time,seconds_elapsed,z,y,x
1752116508106954000,194.6189541015625,1.8789429664611816,-0.3988470137119293,-0.9602069854736328
1752116508116807200,194.62880712890626,1.8422499895095825,-0.3386799991130829,0.2670060098171234
1752116508126660600,194.63866064453126,1.8902570009231567,-0.7376559972763062,0.7328029870986938
1752116508136514300,194.64851440429686,1.3749239444732666,-1.2128210067749023,0.43690699338912964
1752116508146367500,194.6583674316406,0.44813600182533264,-1.002068042755127,0.43952301144599915
1752116508156221000,194.66822094726564,-0.6158429980278015,-0.6699730157852173,-0.6985769867897034
1752116508166074600,194.67807470703124,-2.8249669075012207,0.44422999024391174,0.26141199469566345
1752116508175927800,194.687927734375,-3.454814910888672,1.331083059310913,0.6070659756660461
1752116508185781200,194.69778125,-3.298024892807007,2.27059006690979,0.8416879773139954
1752116508195634700,194.707634765625,-1.5178639888763428,2.344702959060669,-0.7226529717445374
1752116508205488000,194.71748803710938,0.08869999647140503,1.7227829694747925,-0.849032998085022
1752116508215341600,194.72734155273437,1.4251830577850342,0.24652600288391113,0.1390630006790161
1752116508225195000,194.73719506835937,2.0710020065307617,-1.0502049922943115,0.4189789891242981
1752116508235048400,194.74704833984376,1.6587949991226196,-0.8666700124740601,0.6895840167999268
1752116508244902000,194.75690185546875,0.6017559766769409,-0.37407198548316956,0.28393301367759705
1752116508254755300,194.76675537109375,-1.1389800310134888,0.2177720069885254,0.7082669734954834
1752116508264608800,194.77660888671875,-0.9177259802818298,-0.4393729865550995,-0.0843529999256134
1752116508274462200,194.78646215820314,-0.8960809707641602,-0.9564070105552673,0.2224539965391159
1752116508284315600,194.79631567382813,-0.14165599644184113,-1.2208930253982544,-0.44737499952316284
1752116508294169000,194.80616918945313,0.6597099900245667,-0.5521669983863831,-0.5267999768257141
1752116508304022500,194.8160224609375,1.3336410522460938,-0.18873099982738495,-0.5560050010681152
1752116508313875700,194.82587573242188,1.5229829549789429,0.00017600000137463212,0.19834500551223755
1752116508323729400,194.8357294921875,1.0875120162963867,0.027695000171661377,-0.06630200147628784
1752116508333582800,194.84558276367187,0.7392320036888123,-0.05639199912548065,-0.9456080198287964
1752116508343436000,194.85543603515626,-0.9359049797058105,0.10376700013875961,-0.15088500082492828
1752116508353289500,194.86528955078126,-2.123806953430176,-0.5844029784202576,0.8107069730758667
1752116508363143200,194.87514306640625,-3.08670711517334,-0.484050989151001,1.1183960437774658
1752116508372996400,194.8849963378906,-2.7172958850860596,-0.5170419812202454,-0.7919099926948547
1752116508382850000,194.89485009765625,-2.7323319911956787,0.015134000219404697,-1.2279759645462036
1752116508392703500,194.90470336914063,-2.1997458934783936,0.7910169959068298,-1.3227479457855225
1752116508402556700,194.914556640625,-0.580128014087677,0.8906069993972778,-0.1437550038099289
1752116508412410000,194.92441015625,2.2409539222717285,0.8851000070571899,1.0068169832229614
1752116508422263600,194.934263671875,3.947113037109375,0.7680500149726868,0.5383210182189941
1752116508432117000,194.94411694335938,3.863882064819336,1.11968195438385,0.31953200697898865
1752116508441970400,194.95397045898437,2.8356568813323975,0.8850740194320679,-0.9595839977264404
1752116508451824000,194.96382421875,0.9508219957351685,0.4706149995326996,-1.0693440437316895
1752116508461677300,194.97367724609376,-0.738610029220581,-0.1458899974822998,-0.4524970054626465
1752116508471530800,194.98353076171875,-0.632856011390686,-0.16884799301624298,1.28541898727417
1752116508481384200,194.99338427734375,0.41518500447273254,-0.7143849730491638,1.9110779762268066
1752116508491237600,195.00323754882814,0.5692530274391174,-0.8144279718399048,2.3563239574432373
1752116508501091000,195.01309106445314,0.7035239934921265,-0.6012369990348816,0.6276950240135193
1752116508510944500,195.02294458007813,0.02538600005209446,0.12921500205993652,0.4814710021018982
1752116508520798000,195.0327978515625,0.227401003241539,0.708361029624939,0.06541399657726288
1752116508530651400,195.0426513671875,0.14800499379634857,0.7270609736442566,-0.425709992647171
1752116508540504800,195.0525048828125,0.05668099969625473,-0.057294998317956924,-0.3709090054035187
1752116508550358300,195.06235815429687,-0.3113059997558594,-0.7804470062255859,-0.7415810227394104
1752116508560211700,195.07221166992187,-1.0697319507598877,-0.7701069712638855,-0.14603400230407715
1752116508570065200,195.08206518554687,-0.9724670052528381,-0.5185189843177795,-0.275626003742218
1752116508579918600,195.09191870117186,-1.13447105884552,0.17155100405216217,0.3629780113697052
1752116508589772000,195.10177197265625,-0.34247100353240967,0.5450999736785889,0.08324199914932251
1752116508599625200,195.1116252441406,-0.2671020030975342,1.0315680503845215,-0.0145650003105402
1752116508609479000,195.12147900390624,-0.026612000539898872,1.1877299547195435,0.2093539983034134
1752116508619332000,195.13133203125,0.09442699700593948,1.2018510103225708,0.2977690100669861
1752116508629185500,195.141185546875,0.9765580296516418,0.6149700284004211,-0.3630389869213104
1752116508639039000,195.1510390625,0.6521279811859131,-0.20396199822425842,-0.6129570007324219
1752116508648892400,195.16089233398438,0.6233050227165222,-0.42073601484298706,-0.3920699954032898
1752116508658745900,195.17074584960938,0.8137509822845459,-0.7787380218505859,-0.5550690293312073
1752116508668599300,195.18059936523437,0.4362339973449707,-0.4020319879055023,0.20760199427604675
1752116508678453000,195.19045288085937,-0.10203400254249573,-0.17124299705028534,-0.02013400010764599
1752116508688306200,195.20030615234376,-1.2486859560012817,0.7619330286979675,0.09590599685907364
1752116508698159600,195.21015966796875,-1.6190630197525024,0.9370359778404236,-0.310465008020401
1752116508708013000,195.2200129394531,-2.350398063659668,1.0441770553588867,0.01941799931228161
1752116508717866500,195.22986645507814,-1.6716450452804565,0.6654049754142761,-1.1110440492630005
1752116508727720000,195.23971997070313,-1.277068018913269,0.07583100348711014,-0.6309249997138977
1752116508737573400,195.24957348632813,0.243601992726326,-0.5547199845314026,-0.21628500521183014
1752116508747426800,195.2594267578125,1.5346280336380005,-1.0873609781265259,0.6590930223464966
1752116508757280300,195.2692802734375,2.338386058807373,-1.9363700151443481,0.5565289855003357
1752116508767133700,195.2791337890625,2.027163028717041,-2.1004509925842285,0.04782399907708168
1752116508776987100,195.28898706054687,0.5908889770507812,-1.1723849773406982,-0.24351200461387634
1752116508786840600,195.29884057617187,-0.6695160269737244,-0.43807101249694824,-0.1259559988975525
1752116508796694000,195.30869409179687,-1.5980299711227417,0.17600099742412567,0.2684189975261688
1752116508806547500,195.31854736328125,-1.8369250297546387,0.5036720037460327,0.1827089935541153
1752116508816400600,195.32840063476561,-1.8518569469451904,1.1145210266113281,0.020580999553203583
1752116508826254300,195.33825439453125,-0.8314160108566284,1.037883996963501,-0.5539349913597107
1752116508836107800,195.34810766601564,0.005913000088185072,0.6280249953269958,-0.4624919891357422
1752116508845961000,195.3579609375,1.5732990503311157,-0.2099509984254837,-0.6562049984931946
1752116508855814700,195.36781469726563,2.046320915222168,-0.5825960040092468,0.04830700159072876
1752116508865668000,195.37766821289063,2.237729072570801,-1.150974988937378,-0.3890349864959717
1752116508875521500,195.387521484375,1.0244280099868774,-1.2299779653549194,-0.1478780061006546
1752116508885375000,195.397375,-0.25877100229263306,-1.1004040241241455,-0.359578013420105
1752116508895228200,195.40722827148437,-1.4532580375671387,-0.558542013168335,-0.3109759986400604
1752116508905081600,195.41708154296876,-1.356848955154419,0.19129200279712677,-0.8104910254478455
1752116508914935000,195.42693505859376,-1.00655198097229,0.6884809732437134,-0.27589601278305054
1752116508924788700,195.4367888183594,-0.13636000454425812,0.8018389940261841,0.015231000259518623
1752116508934642000,195.4466418457031,0.7035179734230042,0.8416579961776733,-0.07780499756336212
1752116508944495400,195.45649536132814,0.4086650013923645,1.316493034362793,-0.0849979966878891
1752116508954348800,195.46634887695313,0.09801899641752243,1.5883760452270508,-0.10159000009298325
1752116508964202200,195.4762021484375,-0.3742150068283081,1.884166955947876,0.39317598938941956
1752116508974055700,195.4860556640625,-0.21665999293327332,0.8650749921798706,0.31328698992729187
1752116508983909400,195.49590942382812,-0.06195300072431564,-0.2552950084209442,0.39087799191474915
1752116508993762600,195.50576245117188,0.6034550070762634,-1.5942599773406982,0.36476099491119385
1752116509003616000,195.51561596679687,1.2512630224227905,-1.9569649696350098,0.5897669792175293
1752116509013469400,195.52546948242187,1.9233909845352173,-2.1736669540405273,0.02587899938225746
1752116509023323000,195.53532299804687,1.5810190439224243,-1.0817970037460327,0.3064750134944916
1752116509033176300,195.54517626953125,1.586150050163269,-0.21193000674247742,-0.22860600054264069
1752116509043029500,195.5550295410156,1.2896660566329956,0.6116350293159485,-0.5667740106582642
1752116509052883200,195.56488330078125,0.8259950280189514,0.9468539953231812,-0.532895028591156
1752116509062736600,195.57473657226564,-0.18953000009059906,0.9759399890899658,-0.21567299962043762
1752116509072589800,195.58458984375,-0.4863939881324768,0.5826339721679688,-0.8939520120620728
1752116509082443500,195.59444360351563,-1.054311990737915,0.12927399575710297,-0.49742600321769714
1752116509092297000,195.604296875,-1.0370210409164429,-0.2962850034236908,-0.22808800637722015
1752116509102150100,195.61415014648438,-1.0703480243682861,-0.779865026473999,0.6572319865226746
1752116509112003800,195.62400390625,-1.0117770433425903,-0.6725010275840759,0.9066770076751709
1752116509121857000,195.63385693359376,-1.3640400171279907,-0.4797160029411316,0.5645760297775269
1752116509131710500,195.64371044921876,-1.562919020652771,0.13346900045871735,0.4879229962825775
1752116509141564000,195.65356396484376,-1.1360470056533813,0.1797029972076416,-0.7972819805145264
1752116509151417600,195.66341748046875,-0.9329320192337036,0.11666499823331833,-1.2666879892349243
1752116509161270800,195.6732707519531,0.11530499905347824,-0.11924400180578232,-1.6253410577774048
1752116509171124200,195.68312426757814,0.8795199990272522,-0.23277699947357178,-0.5273119807243347
1752116509180977700,195.69297778320313,2.6145920753479004,-0.5382329821586609,-0.9689120054244995
1752116509190831000,195.7028310546875,2.3543570041656494,-0.376132994890213,-0.0867139995098114
1752116509200684500,195.7126845703125,1.4524270296096802,0.030928999185562134,-0.35069701075553894
1752116509210538000,195.7225380859375,-0.460640013217926,0.6969619989395142,-0.033385999500751495
1752116509220391400,195.73239135742188,-1.180677056312561,0.92289799451828,-0.879593014717102
1752116509230244900,195.74224487304687,-2.4863009452819824,1.2555309534072876,0.17096200585365295
1752116509240098300,195.75209838867187,-2.715264081954956,1.1946049928665161,0.6519830226898193
1752116509249951700,195.76195166015626,-2.4359240531921387,0.6801159977912903,1.141286015510559
1752116509259805200,195.77180517578125,-1.2432899475097656,0.013534000143408775,0.11566799879074097
1752116509269658600,195.78165869140625,-0.6822760105133057,-0.646681010723114,0.4683290123939514
1752116509279512000,195.79151196289064,0.6721199750900269,-1.101127028465271,-0.07642599940299988
1752116509289365200,195.801365234375,1.8188209533691406,-1.6774410009384155,-0.30860498547554016
1752116509299219000,195.81121899414063,2.203449010848999,-1.7569129467010498,-0.3588390052318573
1752116509309072400,195.821072265625,1.818835973739624,-1.5866789817810059,-0.6260910034179688
1752116509318925600,195.83092553710938,0.3768230080604553,-0.5879340171813965,-0.4544509947299957
1752116509328779000,195.84077905273438,-0.4403280019760132,-0.19172599911689758,-0.48930200934410095
1752116509338632700,195.8506328125,-0.6665890216827393,0.46959999203681946,-0.30855700373649597
1752116509348486000,195.86048583984376,-0.19641299545764923,0.08690100163221359,-0.36696699261665344
1752116509358339300,195.87033935546876,0.19841299951076508,-0.38972100615501404,0.3995009958744049
1752116509368192800,195.88019287109375,1.4131360054016113,-0.9893379807472229,-0.16711799800395966
1752116509378046200,195.89004614257811,0.9857779741287231,-1.0396150350570679,0.9468680024147034
1752116509387899600,195.8998996582031,0.6455720067024231,-1.0169600248336792,-0.4417409896850586
1752116509397753300,195.90975341796874,-0.9429320096969604,-0.6039000153541565,0.39024001359939575
1752116509407606500,195.9196064453125,-1.3065769672393799,-0.2577719986438751,-0.5567860007286072
1752116509417460000,195.9294599609375,-2.072006940841675,0.4922730028629303,0.0592459999024868
1752116509427313400,195.9393134765625,-1.8739629983901978,1.0855079889297485,-0.62083899974823
1752116509437166800,195.94916674804688,-1.637773036956787,1.7139439582824707,-0.5787109732627869
1752116509447020300,195.95902026367187,-0.5090410113334656,1.7065969705581665,-0.9268050193786621
1752116509456874000,195.9688740234375,0.4617989957332611,1.5073800086975098,-0.613315999507904
1752116509466727200,195.97872705078126,2.14876389503479,0.8200160264968872,-0.6677529811859131
1752116509476580600,195.98858056640626,2.03000807762146,-0.04324899986386299,0.35700199007987976
1752116509486434000,195.99843408203125,2.087454080581665,-0.85698002576828,0.7590929865837097
1752116509496287500,196.00828759765625,1.3086750507354736,-1.086253046989441,1.1988019943237305
1752116509506140700,196.018140625,0.7474880218505859,-0.9159629940986633,0.958450973033905
1752116509515994000,196.027994140625,0.04068300127983093,-0.8985909819602966,0.6264969706535339
1752116509525847800,196.03784790039063,-0.30496999621391296,-0.6478409767150879,0.48497501015663147
1752116509535701200,196.047701171875,-0.3058120012283325,-0.3150950074195862,0.7995690107345581
1752116509545554400,196.05755444335938,0.13318200409412384,-0.16597500443458557,0.36585700511932373
1752116509555408100,196.067408203125,0.224822998046875,-0.06841599941253662,-0.334196001291275
1752116509565261300,196.07726123046876,0.40739598870277405,-0.23448799550533295,-0.9117760062217712
1752116509575115000,196.08711499023437,0.14007100462913513,-0.36838498711586,-0.9213230013847351
1752116509584968200,196.09696826171876,0.7470740079879761,-0.8515539765357971,-0.6202890276908875
1752116509594821600,196.10682153320312,0.6454340219497681,-1.0306010246276855,-0.4066329896450043
1752116509604675000,196.1166750488281,0.28050199151039124,-0.8309100270271301,0.3129960000514984
1752116509614528500,196.12652856445314,-0.257627010345459,-0.28099799156188965,-0.06528999656438828
1752116509624382000,196.1363818359375,-1.0251820087432861,0.20997300744056702,0.28683000802993774
1752116509634235400,196.1462353515625,-1.3598740100860596,0.7688800096511841,-0.13887900114059448
1752116509644088800,196.1560888671875,-1.7923409938812256,1.424865961074829,0.25568199157714844
1752116509653942300,196.1659423828125,-1.6612370014190674,1.663457989692688,0.4226990044116974
1752116509663795700,196.17579565429688,-1.2916200160980225,1.6050870418548584,0.7312989830970764
1752116509673649200,196.18564916992187,0.059856999665498734,0.9854919910430908,-0.2540780007839203
1752116509683502600,196.19550268554687,0.7794089913368225,0.038304999470710754,-0.15896600484848022
1752116509693356000,196.20535595703126,1.7775629758834839,-0.7681159973144531,-0.3221670091152191
1752116509703209500,196.21520947265626,1.7730790376663208,-0.7748939990997314,0.6029760241508484
1752116509713063000,196.22506298828125,1.8216819763183594,-0.8654099702835083,0.6658530235290527
1752116509722916000,196.234916015625,0.8178319931030273,-0.10707300156354904,0.8179150223731995
1752116509732769500,196.24476953125,0.020540999248623848,0.18145500123500824,0.12685899436473846
1752116509742623000,196.254623046875,-0.8545730113983154,0.2715960144996643,-0.18438099324703217
1752116509752476400,196.26447631835939,-0.9446399807929993,0.10588499903678894,-1.0843969583511353
1752116509762329900,196.27432983398438,-1.5767420530319214,0.2154269963502884,-0.05712699890136719
1752116509772183300,196.28418334960938,-0.874580979347229,0.20235300064086914,0.02241699956357479
1752116509782036700,196.29403662109374,-0.7286369800567627,0.3316200077533722,0.9269710183143616
1752116509791890200,196.30389013671876,0.15060800313949585,-0.27981799840927124,0.04726399853825569
1752116509801743600,196.31374365234376,-0.6236540079116821,-0.43866801261901855,0.41339799761772156
1752116509811597300,196.32359741210936,-0.8288130164146423,-0.4435890018939972,-0.053925998508930206
1752116509821450500,196.33345043945312,-1.6181789636611938,-0.06468799710273743,0.2639769911766052
1752116509831303700,196.3433037109375,-1.2616130113601685,0.08348199725151062,-0.1752839982509613
1752116509841157400,196.35315747070314,-1.0944019556045532,0.25940099358558655,-0.037588998675346375
1752116509851010800,196.3630107421875,-0.03721199929714203,0.12102500349283218,0.13122400641441345
1752116509860864300,196.3728642578125,0.7819039821624756,-0.07235299795866013,0.23462100327014923
1752116509870717700,196.3827177734375,2.0857350826263428,-0.4400230050086975,-0.012164000421762466
1752116509880571100,196.39257104492188,1.8592740297317505,-0.7551460266113281,0.22640100121498108
1752116509890424300,196.40242431640624,1.3191909790039062,-0.8333330154418945,0.18904699385166168
1752116509900277800,196.41227783203124,-0.12184999883174896,-0.29628199338912964,-0.07435400038957596
1752116509910131500,196.42213134765626,-0.6289510130882263,-0.37941500544548035,-0.3162020146846771
1752116509919984600,196.43198461914062,-1.3860559463500977,-0.4620000123977661,0.05831599980592728
1752116509929838000,196.44183813476562,-0.990710973739624,-0.68122398853302,0.39407598972320557
1752116509939691800,196.45169189453125,-1.1931519508361816,-0.46354401111602783,1.031520962715149
1752116509949545000,196.461544921875,-0.347896009683609,-0.4064140021800995,0.10827799886465073
1752116509959398400,196.4713984375,-0.4203900098800659,-0.33099600672721863,-0.5255910158157349
1752116509969252000,196.48125219726563,0.3005189895629883,-0.5609380006790161,-0.7895780205726624
1752116509979105300,196.49110522460938,0.07919800281524658,-0.3282949924468994,-0.21467000246047974
1752116509988958700,196.50095874023438,0.6469230055809021,-0.2194720059633255,-0.09328000247478485
1752116509998812200,196.51081225585938,-0.05146300047636032,-0.053706999868154526,0.2838610112667084
1752116510008665600,196.52066552734374,-0.9482550024986267,0.1902569979429245,0.41095098853111267
1752116510018518800,196.53051879882813,-1.5858449935913086,0.711679995059967,0.6565880179405212
1752116510028372500,196.54037255859376,-1.2444920539855957,1.3212549686431885,0.4102649986743927
1752116510038226000,196.55022583007812,-0.042743001133203506,1.266055941581726,-0.10541500151157379
1752116510048079400,196.56007934570312,1.167065978050232,0.530144989490509,0.31043100357055664
1752116510057932800,196.5699328613281,2.0508410930633545,-0.8578510284423828,0.908797025680542
1752116510067786200,196.5797861328125,2.4944379329681396,-1.5737299919128418,0.8717849850654602
1752116510077639700,196.5896396484375,1.2910189628601074,-0.8478279709815979,0.5507479906082153
1752116510087493000,196.5994931640625,-0.29841798543930054,0.09217499941587448,0.4641000032424927
1752116510097346300,196.60934619140625,-1.5273799896240234,0.6732860207557678,0.5010420083999634
1752116510107199700,196.61919970703124,-0.9312379956245422,1.1682430505752563,0.10715200006961823
1752116510117053200,196.62905322265624,-0.2655400037765503,0.7767630219459534,0.17628799378871918
1752116510126906600,196.63890673828126,0.07151299715042114,0.14275500178337097,0.6565089821815491
1752116510136760000,196.64876000976562,0.2888619899749756,0.07116000354290009,0.5422220230102539
1752116510146613500,196.65861352539062,1.1897679567337036,0.17626799643039703,-0.11413999646902084
1752116510156467000,196.66846704101562,1.3175480365753174,-0.3676770031452179,0.032517001032829285
1752116510166320400,196.6783203125,1.0275039672851562,-1.107867956161499,0.9434019923210144
1752116510176173800,196.688173828125,0.37026000022888184,-1.6060129404067993,1.113294005393982
1752116510186027000,196.69802709960936,0.17634199559688568,-1.008903980255127,0.47704198956489563
1752116510195880700,196.7078806152344,-0.9879969954490662,-0.45244601368904114,-0.3044610023498535
1752116510205734100,196.71773413085938,-1.6971080303192139,0.6605250239372253,-0.1421169936656952
1752116510215587300,196.72758740234374,-1.461035966873169,1.5374850034713745,0.5146520137786865
1752116510225441000,196.73744091796874,-0.46549099683761597,2.100611925125122,1.0852580070495605
1752116510235294500,196.74729443359374,0.8510869741439819,1.2130290269851685,0.6774870157241821
1752116510245147600,196.75714770507813,1.67576003074646,0.06699299812316895,-0.1331309974193573
1752116510255001300,196.76700146484376,1.6298999786376953,-1.5264339447021484,-0.2782280147075653
1752116510264854500,196.7768544921875,1.2689030170440674,-2.200018882751465,-0.6409059762954712
1752116510274708000,196.7867080078125,-0.2300499975681305,-2.002393960952759,-0.10934100300073624
1752116510284561700,196.7965617675781,-1.2003170251846313,-1.252369999885559,0.8044589757919312
1752116510294414800,196.80641479492186,-2.0037970542907715,-0.649927020072937,2.0656890869140625
1752116510304268300,196.8162683105469,-1.4674370288848877,0.39659300446510315,1.2652180194854736
1752116510314121700,196.82612182617189,-1.3147579431533813,1.1320290565490723,-0.09628099948167801
1752116510323975200,196.83597509765625,-1.196774959564209,1.3003170490264893,-1.143646001815796
1752116510333828600,196.84582861328124,-1.2384459972381592,1.3163390159606934,-1.6976189613342285
1752116510343682000,196.85568212890624,-0.1927960067987442,0.673999011516571,-0.8415070176124573
1752116510353535500,196.86553540039063,1.2413710355758667,-0.4297820031642914,-0.2039330005645752
1752116510363389000,196.87538891601562,2.317023992538452,-1.6534420251846313,0.3919210135936737
1752116510373242400,196.88524243164062,1.7151319980621338,-2.740649938583374,1.1636769771575928
1752116510383095800,196.895095703125,0.422342985868454,-2.434103012084961,0.7637540102005005
1752116510392949200,196.90494921875,-1.3002909421920776,-1.0646849870681763,0.2795970141887665
1752116510402802700,196.914802734375,-2.247476100921631,0.7753570079803467,-0.047919001430273056
1752116510412656000,196.92465625,-2.697087049484253,1.9251760244369507,0.5488370060920715
1752116510422509300,196.93450927734375,-2.0160269737243652,2.3644979000091553,0.6660659909248352
1752116510432363000,196.94436303710938,-1.0786429643630981,2.2452731132507324,-0.2352599948644638
1752116510442216400,196.95421655273438,-0.4380210041999817,1.1694949865341187,-0.16238300502300262
1752116510452069600,196.96406958007813,0.02287900075316429,-0.5053340196609497,0.18861299753189087
1752116510461923300,196.97392333984374,1.1337209939956665,-1.2119990587234497,-0.2876729965209961
1752116510471776800,196.98377685546876,0.27831199765205383,-1.6998950242996216,0.1812949925661087
1752116510481630000,196.9936298828125,0.16239799559116364,-1.856827974319458,1.2014520168304443
1752116510491483600,197.00348364257812,-0.06387899816036224,-1.339777946472168,1.4318150281906128
1752116510501337000,197.01333715820311,0.6715880036354065,-0.9790610074996948,1.043707013130188
1752116510511190300,197.02319018554687,0.6522430181503296,-0.703980028629303,0.16850300133228302
1752116510521043700,197.03304370117186,0.9131529927253723,-0.26311901211738586,-0.5233870148658752
1752116510530897200,197.0428972167969,0.6388170123100281,-0.0033340000081807375,-0.5094379782676697
1752116510540750600,197.05275048828125,1.1605390310287476,-0.10987299680709839,-0.7836769819259644
1752116510550604000,197.06260400390624,0.7566840052604675,-0.4132870137691498,0.4405660033226013
1752116510560457500,197.07245751953124,0.8592219948768616,-1.0073180198669434,0.6226119995117188
1752116510570311000,197.08231079101563,-0.19561800360679626,-0.7866209745407104,1.0408090353012085
1752116510580164400,197.09216430664063,-0.838716983795166,-0.6849570274353027,-0.004984000232070684
1752116510590017500,197.102017578125,-1.6995849609375,-0.16323499381542206,0.026257000863552094
1752116510599871200,197.11187133789062,-1.3187559843063354,0.4535290002822876,-0.029517000541090965
1752116510609724400,197.12172436523437,-0.6084070205688477,1.3232170343399048,0.008053000085055828
1752116510619577900,197.13157788085937,0.44223299622535706,1.5526609420776367,-0.016466999426484108
1752116510629431300,197.14143139648436,1.0312219858169556,1.4789069890975952,-0.18292200565338135
1752116510639284700,197.15128466796875,1.5414129495620728,1.2200989723205566,-0.234047994017601
1752116510649138200,197.16113818359375,1.3864179849624634,1.015038013458252,0.1720609962940216
1752116510658991600,197.17099169921875,1.6657979488372803,0.3707819879055023,0.26618799567222595
1752116510668845000,197.18084497070313,1.1641349792480469,-0.5085340142250061,0.6313030123710632
1752116510678698500,197.19069848632813,0.8894839882850647,-1.4804309606552124,1.2441949844360352
1752116510688551700,197.2005517578125,0.23713499307632446,-1.2904460430145264,1.8224990367889404
1752116510698405000,197.21040502929688,0.16614200174808502,-0.9820150136947632,0.8641539812088013
1752116510708258800,197.2202587890625,-0.6275820136070251,-0.44589799642562866,1.1090999841690063
1752116510718112000,197.23011206054687,-0.49359700083732605,0.24015699326992035,0.09742700308561325
1752116510727965400,197.23996533203126,-0.8168309926986694,0.9061409831047058,0.5284050107002258
1752116510737819100,197.24981909179687,-0.3002449870109558,1.0574339628219604,-0.5413920283317566
1752116510747672300,197.25967236328125,-0.7119070291519165,1.0676239728927612,-0.20309899747371674
1752116510757525800,197.26952587890625,-0.9644610285758972,0.678725004196167,-0.27473899722099304
1752116510767379200,197.27937915039064,-1.5007719993591309,0.6586589813232422,-0.040460001677274704
1752116510777232600,197.28923266601564,-1.556494951248169,0.35986000299453735,-0.07120899856090546
1752116510787086300,197.29908642578124,-1.0981580018997192,-0.19988100230693817,0.09521699696779251
1752116510796939800,197.30893969726563,-0.20802700519561768,-1.0381369590759277,0.5333240032196045
1752116510806793000,197.31879296875,0.9469299912452698,-1.818882942199707,0.8204020261764526
1752116510816646400,197.328646484375,2.0485680103302,-2.0944390296936035,-0.4028570055961609
1752116510826500000,197.3385,1.5405629873275757,-1.5544339418411255,-0.4680109918117523
1752116510836353300,197.34835327148437,0.31880900263786316,-0.8012459874153137,-0.3870199918746948
1752116510846206700,197.35820678710937,-0.47311100363731384,-0.14691700041294098,-0.18378399312496185
1752116510856060200,197.36806005859376,-1.2188589572906494,0.30906298756599426,-0.4172250032424927
1752116510865913600,197.37791357421875,-1.9506089687347412,1.0342979431152344,-0.4607749879360199
1752116510875766800,197.3877668457031,-2.0713589191436768,1.1184519529342651,-0.47346699237823486
1752116510885620500,197.39762036132814,-1.5536079406738281,0.8632360100746155,-0.23518399894237518
1752116510895474000,197.40747387695313,-0.693045973777771,0.3312000036239624,-0.4563019871711731
1752116510905327000,197.4173271484375,-0.36400800943374634,0.18897700309753418,0.567221999168396
1752116510915180500,197.4271806640625,-0.2589470148086548,-0.38364699482917786,1.103173017501831
1752116510925034000,197.43703393554688,0.16068300604820251,-0.9563310146331787,1.1594460010528564
1752116510934887400,197.44688745117188,-0.16343800723552704,-1.3185139894485474,0.41293400526046753
1752116510944740900,197.45674096679687,-0.6582800149917603,-1.1878830194473267,-0.4146589934825897
1752116510954594300,197.46659423828126,-1.565755009651184,-0.8056780099868774,-0.37319299578666687
1752116510964447700,197.47644775390626,-0.7387380003929138,-0.09904800355434418,-0.8558160066604614
1752116510974301200,197.48630126953125,-0.16246600449085236,0.3936089873313904,-0.5026220083236694
1752116510984154600,197.4961545410156,0.21717000007629395,0.6774970293045044,0.44875800609588623
1752116510994008000,197.50600805664064,0.016310999169945717,0.8043580055236816,0.7535619735717773
1752116511003861200,197.515861328125,0.6938909888267517,1.0099869966506958,-0.5805040001869202
1752116511013714700,197.5257145996094,0.5568360090255737,0.33711498975753784,-0.8319240212440491
1752116511023568400,197.535568359375,0.8725860118865967,-0.5448390245437622,-1.016610026359558
1752116511033421600,197.54542163085938,0.8131830096244812,-1.3347580432891846,0.1199129968881607
1752116511043275300,197.55527514648438,1.2493449449539185,-1.977146029472351,0.44196900725364685
1752116511053128700,197.56512866210937,0.9526770114898682,-1.6094770431518555,0.8147720098495483
1752116511062982000,197.57498193359376,0.10645999759435654,-0.938817024230957,0.2077459990978241
1752116511072835300,197.58483544921876,-1.4003599882125854,-0.011943000368773937,0.20811699330806732
1752116511082688800,197.59468872070312,-1.889402985572815,1.2527400255203247,-0.363086998462677
1752116511092542200,197.60454223632811,-1.775156021118164,2.348475933074951,-0.8077549934387207
1752116511102395600,197.6143957519531,-0.5698140263557434,2.196624994277954,-0.531495988368988
1752116511112249000,197.6242490234375,0.6280019879341125,1.4652349948883057,-0.17126700282096863
1752116511122102500,197.6341025390625,1.6163549423217773,0.4750719964504242,0.2843950092792511
1752116511131956000,197.6439560546875,1.6234190464019775,0.12393400073051453,0.36954399943351746
1752116511141809400,197.65380932617188,1.106950044631958,-0.4493429958820343,0.8467320203781128
1752116511151662800,197.66366284179688,0.4641779959201813,-0.8249559998512268,1.2410229444503784
1752116511161516000,197.67351611328124,0.365790992975235,-0.8998140096664429,1.0806039571762085
1752116511171369700,197.68336962890626,0.3109489977359772,-0.8014410138130188,0.38220399618148804
1752116511181223200,197.69322314453126,-0.03541399911046028,-0.9424620270729065,0.4240100085735321
1752116511191076400,197.70307641601562,-0.16180500388145447,-0.21699200570583344,0.2466229945421219
1752116511200929800,197.7129296875,-0.16544799506664276,0.2590090036392212,0.018530000001192093
1752116511210783500,197.7227834472656,-0.4260239899158478,0.8186879754066467,-0.3543680012226105
1752116511220636700,197.73263671875,-1.1494189500808716,0.827206015586853,-0.6941019892692566
