time,seconds_elapsed,z,y,x
1752116451572545300,138.08454516601563,9.841950416564941,-2.7769501209259033,0.6150000095367432
1752116451582398700,138.09439868164063,10.387950897216797,-2.671950101852417,0.4900500178337097
1752116451592252200,138.10425219726562,11.0910005569458,-2.7580502033233643,0.4540500342845917
1752116451602105600,138.11410571289062,11.06505012512207,-2.9710500240325928,0.675000011920929
1752116451611959300,138.12395922851562,10.359000205993652,-3.0520501136779785,0.8779500126838684
1752116451621813000,138.13381298828125,9.580950736999512,-2.7750000953674316,1.2679500579833984
1752116451631666200,138.14366625976564,8.721000671386719,-2.3080501556396484,1.8000000715255737
1752116451641519900,138.15351977539063,8.3860502243042,-1.9990501403808594,2.013000011444092
1752116451651373300,138.16337329101563,7.73205041885376,-2.013000011444092,2.3580000400543213
1752116451661226800,138.17322680664063,7.771050453186035,-1.9699500799179077,1.4700000286102295
1752116451671080200,138.183080078125,7.978950500488281,-2.233950138092041,1.01895010471344
1752116451680933600,138.19293359375,8.57295036315918,-2.731950044631958,0.8110500574111938
1752116451690787000,138.202787109375,9.193050384521484,-3.340050220489502,0.2560500204563141
1752116451700641000,138.21264111328125,9.085050582885742,-3.7300500869750977,-0.1960500031709671
1752116451710494200,138.222494140625,8.982000350952148,-3.828000068664551,-0.9330000281333923
1752116451720347600,138.23234765625,8.697000503540039,-3.7830002307891846,-0.6289500594139099
1752116451730201300,138.24220141601563,9.472949981689453,-3.6130502223968506,-0.3630000054836273
1752116451740054800,138.2520546875,9.99000072479248,-3.586050271987915,0.5809500217437744
1752116451749908200,138.261908203125,10.416000366210938,-3.6529502868652344,0.7540500164031982
1752116451759762000,138.27176196289062,10.23705005645752,-3.7009501457214355,0.7849500179290771
1752116451769615000,138.28161499023437,9.265050888061523,-3.4519500732421875,0.895050048828125
1752116451779468800,138.29146875,8.074950218200684,-3.412050247192383,0.7660500407218933
1752116451789322200,138.301322265625,7.387050151824951,-3.3640501499176025,0.9000000357627869
1752116451799176000,138.31117602539064,7.888050556182861,-3.151050090789795,0.4420500099658966
1752116451809029400,138.321029296875,8.31195068359375,-3.0859501361846924,1.615950107574463
1752116451818882800,138.3308828125,9.175950050354004,-3.0520501136779785,1.3999500274658203
1752116451828736500,138.34073657226563,9.38895034790039,-3.049950122833252,1.3140000104904175
1752116451838590000,138.35058984375,9.805950164794922,-3.1459500789642334,0.3040500283241272
1752116451848443400,138.360443359375,9.70305061340332,-3.3040502071380615,-0.07605000585317612
1752116451858296800,138.370296875,9.267000198364258,-3.5269501209259033,0.09300000220537186
1752116451868150300,138.380150390625,8.9170503616333,-3.676950216293335,0.07605000585317612
1752116451878004000,138.39000390625,8.3860502243042,-3.8520002365112305,0.856950044631958
1752116451887857400,138.399857421875,8.158050537109375,-3.5269501209259033,1.1440500020980835
1752116451897710800,138.4097109375,8.020050048828125,-3.151050090789795,1.582050085067749
1752116451907564500,138.419564453125,8.605950355529785,-3.088050127029419,0.9330000281333923
1752116451917418000,138.42941796875,9.307950019836426,-3.0139501094818115,0.5670000314712524
1752116451927271400,138.439271484375,9.8899507522583,-3.109950065612793,0.7060500383377075
1752116451937125000,138.449125,10.540950775146484,-2.940000057220459,0.7150500416755676
1752116451946978600,138.458978515625,10.845000267028809,-3.019050121307373,0.7990500330924988
1752116451956831700,138.46883178710937,10.528950691223145,-3.2560501098632812,0.9930000305175781
1752116451966685400,138.478685546875,9.793950080871582,-3.6700501441955566,1.5630000829696655
1752116451976539000,138.4885388183594,9.334050178527832,-3.9979500770568848,0.7030500173568726
1752116451986392600,138.498392578125,8.134950637817383,-3.9529502391815186,1.2660000324249268
1752116451996246000,138.50824609375,7.7440505027771,-3.8740501403808594,0.8610000610351562
1752116452006099500,138.51809936523438,8.25195026397705,-3.637050151824951,0.35895001888275146
1752116452015953000,138.52795288085937,8.355000495910645,-3.2320501804351807,1.0390501022338867
1752116452025806600,138.537806640625,9.817950248718262,-3.2629501819610596,0.07395000010728836
1752116452035660000,138.54765991210937,10.294050216674805,-3.318000078201294,0.10695000737905502
1752116452045513700,138.557513671875,10.435050964355469,-3.178950071334839,0.33705002069473267
1752116452055367200,138.5673671875,10.750950813293457,-3.241950035095215,0.3130500018596649
1752116452065220400,138.57722045898439,9.829950332641602,-3.0019500255584717,0.8230500221252441
1752116452075074000,138.58707397460938,9.813000679016113,-2.8969502449035645,0.08100000023841858
1752116452084927500,138.59692749023438,8.605950355529785,-2.871000051498413,0.9379500150680542
1752116452094781000,138.60678100585938,8.395050048828125,-2.763000249862671,0.9810000658035278
1752116452104634600,138.61663452148437,8.695050239562988,-2.839050054550171,1.6399500370025635
1752116452114488000,138.62648803710937,8.488950729370117,-2.593050241470337,1.924950122833252
1752116452124341800,138.636341796875,8.830950736999512,-2.7580502033233643,1.615950107574463
1752116452134195000,138.64619482421875,8.712000846862793,-2.952000141143799,0.9979500770568848
1752116452144048400,138.65604833984375,8.788050651550293,-2.8660502433776855,0.7270500063896179
1752116452153902000,138.66590209960938,9.310050010681152,-2.902050256729126,0.6390000581741333
1752116452163755500,138.67575561523438,9.241050720214844,-2.932950258255005,1.1389501094818115
1752116452173609000,138.68560888671874,9.700050354003906,-3.121950149536133,0.6889500617980957
1752116452183462700,138.69546264648437,9.303000450134277,-2.7150001525878906,0.8040000200271606
1752116452193316000,138.70531616210937,9.520950317382812,-2.6050500869750977,0.4159500300884247
1752116452203169800,138.71516967773437,9.265050888061523,-2.722050189971924,0.5190000534057617
1752116452213023200,138.72502319335936,9.751049995422363,-2.8129501342773438,0.025950001552700996
1752116452222876400,138.73487646484375,9.789000511169434,-2.788950204849243,0.9310500621795654
1752116452232730000,138.74473022460938,10.21500015258789,-2.39205002784729,1.1509500741958618
1752116452242583600,138.75458349609374,10.462050437927246,-2.4079501628875732,1.3159500360488892
1752116452252437000,138.76443701171874,9.862950325012207,-2.265000104904175,1.065000057220459
1752116452262290700,138.77429077148437,9.604950904846191,-2.3580000400543213,0.16695000231266022
1752116452272144100,138.78414404296876,8.872050285339355,-1.9579501152038574,0.41100001335144043
1752116452281997600,138.79399755859376,8.764050483703613,-1.9890000820159912,1.2229501008987427
1752116452291851000,138.80385107421876,8.80305004119873,-2.0560500621795654,1.38795006275177
1752116452301704700,138.81370458984375,9.087000846862793,-2.0400002002716064,1.540950059890747
1752116452311558000,138.8235578613281,9.277050018310547,-2.0880000591278076,1.3240500688552856
1752116452321411600,138.83341162109375,9.1399507522583,-2.0209500789642334,1.051050066947937
1752116452331265000,138.84326513671874,9.696000099182129,-2.1880500316619873,0.7320000529289246
1752116452341118500,138.85311840820313,9.529950141906738,-2.004000186920166,1.38795006275177
1752116452350972200,138.86297216796876,10.395000457763672,-1.9650001525878906,0.8779500126838684
1752116452360825600,138.87282568359376,10.303950309753418,-1.9489500522613525,1.3260000944137573
1752116452370679300,138.88267919921876,10.32300090789795,-1.771950125694275,1.1269500255584717
1752116452380532700,138.89253271484375,10.273050308227539,-1.7910001277923584,1.1920500993728638
1752116452390386200,138.90238623046875,9.834000587463379,-1.7160000801086426,1.2799500226974487
1752116452400239600,138.91223950195314,9.645000457763672,-1.984950065612793,0.7699500322341919
1752116452410093300,138.92209326171874,8.764050483703613,-1.8960001468658447,1.234950065612793
1752116452419946800,138.93194677734374,8.359950065612793,-2.0059502124786377,1.3690500259399414
1752116452429800400,138.94180053710937,8.245050430297852,-1.951050043106079,0.9280500411987305
1752116452439653600,138.95165356445312,8.206049919128418,-2.0490000247955322,1.065000057220459
1752116452449507000,138.96150708007812,8.338050842285156,-2.111999988555908,1.065000057220459
1752116452459360800,138.97136083984375,8.620950698852539,-2.01104998588562,0.8260500431060791
1752116452469214200,138.98121411132811,9.291000366210938,-2.1570000648498535,0.742050051689148
1752116452479067600,138.9910676269531,9.648000717163086,-1.9800001382827759,0.531000018119812
1752116452488921300,139.00092138671874,10.191000938415527,-2.1040501594543457,0.7560000419616699
1752116452498774800,139.01077490234374,10.795050621032715,-2.6070001125335693,0.7470000386238098
1752116452508628200,139.02062817382813,10.926000595092773,-2.7529501914978027,0.7249500155448914
1752116452518482000,139.03048193359376,11.020050048828125,-3.397050142288208,1.0840500593185425
1752116452528335000,139.04033520507812,9.945000648498535,-3.201000213623047,1.3120501041412354
1752116452538188800,139.05018872070312,9.286050796508789,-2.6329500675201416,1.2540000677108765
1752116452548042200,139.06004223632812,8.347949981689453,-2.1739501953125,1.4940000772476196
1752116452557895700,139.0698957519531,7.8349504470825195,-1.582050085067749,1.5769500732421875
1752116452567749000,139.0797490234375,8.404950141906738,-1.450950026512146,1.3120501041412354
1752116452577602800,139.08960278320313,8.460000038146973,-1.4749500751495361,1.1010000705718994
1752116452587456300,139.09945629882813,9.21405029296875,-2.2069501876831055,0.3829500079154968
1752116452597310000,139.10931005859376,9.420000076293945,-2.3959500789642334,0.40905001759529114
1752116452607163400,139.11916333007812,9.259950637817383,-2.101950168609619,0.5119500160217285
1752116452617016800,139.12901684570312,9.712050437927246,-2.272050142288208,0.8610000610351562
1752116452626870300,139.13887036132812,9.46095085144043,-2.2980000972747803,1.0150500535964966
1752116452636723700,139.1487236328125,10.198050498962402,-2.5879502296447754,1.024049997329712
1752116452646577400,139.15857739257814,10.414050102233887,-2.6290500164031982,0.7920000553131104
1752116452656430800,139.16843090820313,10.095000267028809,-2.479950189590454,1.371000051498413
1752116452666284300,139.1782841796875,10.28895092010498,-2.212050199508667,1.2060000896453857
1752116452676138000,139.18813793945313,9.10200023651123,-1.6690500974655151,2.1760501861572266
1752116452685991400,139.19799145507812,9.256950378417969,-1.8630000352859497,1.2540000677108765
1752116452695844900,139.20784497070312,8.187000274658203,-1.76895010471344,1.6249500513076782
1752116452705698300,139.2176982421875,7.8160505294799805,-1.6570501327514648,1.3120501041412354
1752116452715551700,139.2275517578125,8.446050643920898,-2.3490002155303955,1.009950041770935
1752116452725405400,139.2374055175781,8.689949989318848,-2.7049500942230225,1.3470001220703125
1752116452735259000,139.2472587890625,10.048050880432129,-3.2700002193450928,0.739050030708313
1752116452745112600,139.25711254882813,10.383000373840332,-3.517050266265869,0.544950008392334
1752116452754966000,139.26696606445313,10.039950370788574,-3.538950204849243,0.7249500155448914
1752116452764819500,139.2768193359375,10.042950630187988,-3.337050199508667,-0.037950001657009125
1752116452774673000,139.2866728515625,9.41295051574707,-3.121950149536133,0.4300500154495239
1752116452784526600,139.29652661132812,9.732000350952148,-3.1939501762390137,-0.4330500066280365
1752116452794379800,139.3063798828125,9.523050308227539,-2.8150501251220703,0.15000000596046448
1752116452804233500,139.3162333984375,9.466050148010254,-2.344050168991089,0.6769500374794006
1752116452814087000,139.3260869140625,9.279000282287598,-1.8960001468658447,0.5770500302314758
1752116452823940400,139.3359404296875,9.231000900268555,-1.3999500274658203,0.7579500079154968
1752116452833794000,139.3457939453125,9.315000534057617,-1.2690000534057617,1.009950041770935
1752116452843647500,139.3556474609375,9.39900016784668,-1.065000057220459,1.2679500579833984
1752116452853501000,139.3655009765625,10.165050506591797,-2.0370001792907715,1.4820001125335693
1752116452863354600,139.37535473632812,10.111950874328613,-2.9419500827789307,1.4359500408172607
1752116452873208000,139.3852080078125,10.842000961303711,-3.6529502868652344,0.9190500378608704
1752116452883061500,139.3950615234375,10.426050186157227,-3.8310000896453857,0.8020500540733337
1752116452892915000,139.4049150390625,9.772050857543945,-3.3109500408172607,1.0390501022338867
1752116452902768400,139.41476831054686,9.580950736999512,-2.491950035095215,1.204050064086914
1752116452912622000,139.4246220703125,8.79104995727539,-1.699950098991394,1.810050129890442
1752116452922475500,139.4344755859375,9.625950813293457,-1.590000033378601,0.9360000491142273
1752116452932329000,139.44432885742188,9.655050277709961,-1.752000093460083,0.5879999995231628
1752116452942182700,139.4541826171875,9.717000007629395,-2.1000001430511475,1.0890001058578491
1752116452952036000,139.4640361328125,9.886950492858887,-2.3560500144958496,0.895050048828125
1752116452961889800,139.47388989257811,9.459000587463379,-2.2099502086639404,1.7899501323699951
1752116452971743200,139.4837431640625,9.295950889587402,-2.290950059890747,2.0590500831604004
1752116452981596700,139.4935966796875,8.52495002746582,-1.9339500665664673,2.3940000534057617
1752116452991450400,139.50345043945313,8.494050025939941,-2.200050115585327,1.7470500469207764
1752116453001303600,139.51330346679688,8.199000358581543,-2.6860501766204834,1.6300500631332397
1752116453011157200,139.5231572265625,9.106950759887695,-2.9569501876831055,0.4930500090122223
1752116453021010700,139.5330107421875,9.39900016784668,-3.031050205230713,0.07395000010728836
1752116453030864100,139.54286401367187,9.910950660705566,-2.5450501441955566,-0.09495000541210175
1752116453040717800,139.5527177734375,10.684050559997559,-2.4250500202178955,0.3730500042438507
1752116453050571300,139.5625712890625,10.147950172424316,-1.7670000791549683,1.612950086593628
1752116453060424700,139.5724248046875,11.131950378417969,-1.752000093460083,-0.010950000956654549
1752116453070278400,139.5822783203125,10.51395034790039,-1.7500500679016113,0.2560500204563141
1752116453080131800,139.5921318359375,10.195950508117676,-2.0680501461029053,0.17205001413822174
1752116453089985300,139.6019853515625,9.576000213623047,-2.511000156402588,1.446000099182129
1752116453099838700,139.61183862304688,9.580950736999512,-2.703000068664551,1.9990501403808594
1752116453109692200,139.62169213867188,9.427050590515137,-3.1120500564575195,1.6780500411987305
1752116453119545600,139.63154565429687,8.356950759887695,-3.007050037384033,1.9459501504898071
1752116453129399300,139.6413994140625,7.948050498962402,-2.8660502433776855,1.1869500875473022
1752116453139252700,139.65125268554686,7.179000377655029,-2.1090002059936523,1.2109500169754028
1752116453149106200,139.66110620117186,7.581000328063965,-1.4820001125335693,0.5809500217437744
1752116453158959900,139.6709599609375,8.380949974060059,-0.831000030040741,0.4350000321865082
1752116453168813000,139.68081298828125,9.15195083618164,-0.32805001735687256,0.5359500050544739
1752116453178666800,139.69066674804688,10.363950729370117,-0.8190000653266907,0.39195001125335693
1752116453188520200,139.70052026367188,11.326050758361816,-1.1610000133514404,0.33900001645088196
1752116453198373600,139.71037353515624,11.613000869750977,-2.6100001335144043,0.21300001442432404
1752116453208227300,139.72022729492187,10.605000495910645,-3.246000051498413,1.3450500965118408
1752116453218080800,139.73008081054687,9.96405029296875,-3.0450000762939453,1.7260501384735107
1752116453227934200,139.73993432617186,9.343950271606445,-3.3420002460479736,1.8720000982284546
1752116453237788000,139.7497878417969,9.331950187683105,-3.9049501419067383,2.2480502128601074
1752116453247641000,139.75964111328125,9.493950843811035,-3.95805025100708,2.659950017929077
1752116453257494800,139.76949487304688,9.660000801086426,-3.6919500827789307,2.158950090408325
1752116453267348200,139.77934814453124,9.315000534057617,-3.4429502487182617,1.125
1752116453277201700,139.78920166015624,8.5489501953125,-2.431950092315674,-0.11700000613927841
1752116453287055400,139.79905541992187,8.017050743103027,-1.636950135231018,-0.9450000524520874
1752116453296908800,139.80890869140626,7.6870503425598145,-0.7920000553131104,-0.5910000205039978
1752116453306762200,139.81876220703126,8.746950149536133,-0.9649500250816345,-0.26805001497268677
1752116453316616000,139.8286159667969,9.732000350952148,-1.4530500173568726,0.07395000010728836
1752116453326469400,139.83846948242189,10.383000373840332,-2.095050096511841,0.48600003123283386
1752116453336322600,139.84832250976564,10.489950180053711,-2.4130501747131348,0.6510000228881836
1752116453346176300,139.85817626953124,9.856050491333008,-2.1379501819610596,0.8590500354766846
1752116453356029700,139.86802978515624,9.259950637817383,-2.3389501571655273,1.1970000267028809
1752116453365883100,139.87788305664063,8.836050033569336,-2.205000162124634,1.951050043106079
1752116453375736800,139.88773681640626,8.95305061340332,-2.4130501747131348,2.1660001277923584
1752116453385590300,139.89759033203126,9.669000625610352,-2.8060500621795654,2.458050012588501
1752116453395443700,139.90744360351562,10.917000770568848,-3.6319501399993896,2.218950033187866
1752116453405297400,139.91729736328125,11.11305046081543,-3.9930002689361572,2.2330501079559326
1752116453415150800,139.92715087890625,10.56195068359375,-3.6439502239227295,1.3549500703811646
1752116453425004000,139.93700415039064,8.890950202941895,-2.740950107574463,0.7630500197410583
1752116453434857700,139.94685766601563,7.555050373077393,-1.9440001249313354,0.9169500470161438
1752116453444711200,139.95671118164063,6.423000335693359,-1.6210501194000244,1.2780001163482666
1752116453454564900,139.96656494140626,6.39900016784668,-1.5229500532150269,0.7440000176429749
1752116453464418300,139.97641821289062,7.330050468444824,-2.0299501419067383,-0.35100001096725464
1752116453474271700,139.98627172851562,8.02695083618164,-2.092050075531006,-0.559950053691864
1752116453484125200,139.99612524414061,9.247950553894043,-2.562000036239624,0.4519500136375427
1752116453493979000,140.0059787597656,9.822000503540039,-2.562000036239624,1.3309500217437744
1752116453503832300,140.01583227539064,10.894950866699219,-2.5260000228881836,0.7110000252723694
1752116453513686000,140.02568603515624,10.704000473022461,-1.984950065612793,0.6439500451087952
1752116453523539500,140.03553955078124,10.504950523376465,-2.2240500450134277,0.0880500078201294
1752116453533393000,140.04539282226563,10.408950805664062,-2.155050039291382,0.6600000262260437
1752116453543246300,140.05524633789062,10.8589506149292,-2.54295015335083,1.1560500860214233
1752116453553099800,140.06509985351562,11.206050872802734,-3.241950035095215,1.7950501441955566
1752116453562953200,140.074953125,11.269050598144531,-3.699000120162964,1.527000069618225
1752116453572807000,140.0848068847656,10.050000190734863,-3.7300500869750977,1.2420001029968262
1752116453582660400,140.09466040039064,8.653950691223145,-3.129000186920166,0.7369500398635864
1752116453592514000,140.10451416015624,7.318050384521484,-2.7240002155303955,1.1700000762939453
1752116453602367500,140.11436743164063,6.985050201416016,-1.8310500383377075,1.4959501028060913
1752116453612221000,140.12422094726563,7.344000339508057,-1.5319501161575317,1.7470500469207764
1752116453622074400,140.13407446289062,7.786950588226318,-1.1370000839233398,1.1059499979019165
1752116453631927800,140.143927734375,7.837950229644775,-1.350000023841858,0.6079500317573547
1752116453641781500,140.15378149414062,7.663050174713135,-0.9690000414848328,0.1189500093460083
1752116453651635000,140.1636350097656,8.170050621032715,-1.0920000076293945,-0.04005000367760658
1752116453661488400,140.17348828125,9.772050857543945,-1.434000015258789,-0.15300001204013824
1752116453671342000,140.18334204101564,11.98905086517334,-2.4060001373291016,0.010950000956654549
1752116453681195500,140.19319555664063,12.874950408935547,-3.289950132369995,1.738050103187561
1752116453691049000,140.20304907226563,12.765000343322754,-4.096050262451172,3.01200008392334
1752116453700902400,140.21290234375,11.544000625610352,-4.039050102233887,3.2250001430511475
1752116453710755800,140.222755859375,10.390050888061523,-3.1530001163482666,1.88100004196167
1752116453720609300,140.232609375,7.561950206756592,-3.01200008392334,1.1010000705718994
1752116453730463000,140.242462890625,5.7709503173828125,-2.6050500869750977,0.6240000128746033
1752116453740316400,140.25231640625,5.343000411987305,-2.064000129699707,0.9310500621795654
1752116453750170000,140.26217016601564,7.026000499725342,-1.3980001211166382,0.22005000710487366
1752116453760023600,140.2720234375,8.716050148010254,-1.7430000305175781,0.18900001049041748
1752116453769877000,140.281876953125,9.72705078125,-1.9939501285552979,1.0909500122070312
1752116453779730400,140.29173046875,10.447050094604492,-1.6540501117706299,0.5119500160217285
1752116453789584100,140.30158422851562,12.109050750732422,-1.3720500469207764,-0.21495001018047333
1752116453799437300,140.31143725585937,12.010951042175293,-2.1469500064849854,-0.9360000491142273
1752116453809291000,140.321291015625,11.053050994873047,-2.31000018119812,-0.5689499974250793
1752116453819144400,140.33114453125,9.868050575256348,-3.009000062942505,1.0870500802993774
1752116453828998100,140.340998046875,9.981000900268555,-3.019050121307373,1.9939501285552979
1752116453838851600,140.3508515625,10.447050094604492,-3.4639501571655273,2.253000020980835
1752116453848705000,140.360705078125,9.886950492858887,-3.5340001583099365,3.3919501304626465
1752116453858558500,140.37055834960938,9.493950843811035,-3.427950143814087,3.3490500450134277
1752116453868412200,140.380412109375,8.88900089263916,-2.748000144958496,3.198000192642212
1752116453878265600,140.390265625,8.632950782775879,-2.6670000553131104,1.9200000762939453
1752116453888119000,140.400119140625,8.04104995727539,-2.698050022125244,1.102950096130371
1752116453897972500,140.40997241210937,7.0759501457214355,-2.868000030517578,1.3519500494003296
1752116453907826000,140.41982592773437,7.342050552368164,-2.5830001831054688,0.4069500267505646
1752116453917679600,140.4296796875,7.890000343322754,-2.1949501037597656,-0.781950056552887
1752116453927533000,140.4395329589844,8.242050170898438,-1.7950501441955566,-1.0339500904083252
1752116453937386500,140.44938647460938,8.995950698852539,-1.8270001411437988,-0.3660000264644623
1752116453947240200,140.459240234375,9.832050323486328,-1.1269500255584717,0.505050003528595
1752116453957093600,140.46909375,11.119950294494629,-1.048050045967102,0.42600002884864807
1752116453966947000,140.47894702148437,11.008050918579102,-1.5079500675201416,1.0120500326156616
1752116453976800500,140.48880053710937,10.629000663757324,-2.3610000610351562,0.6940500140190125
1752116453986654200,140.498654296875,8.857950210571289,-2.680950164794922,1.2400500774383545
1752116453996507600,140.50850756835936,8.185050010681152,-3.498000144958496,1.4770500659942627
1752116454006361000,140.5183610839844,7.9069504737854,-3.6700501441955566,1.434000015258789
1752116454016214500,140.52821459960938,8.295000076293945,-3.3229501247406006,1.429050087928772
1752116454026068000,140.53806787109374,8.410050392150879,-2.6860501766204834,1.9750500917434692
1752116454035921700,140.54792163085938,9.142950057983398,-2.313000202178955,1.6249500513076782
1752116454045775000,140.55777514648437,9.427050590515137,-1.6540501117706299,0.9499500393867493
1752116454055628500,140.56762866210937,9.384000778198242,-0.7660500407218933,0.26295000314712524
1752116454065482200,140.57748217773437,8.776050567626953,-0.17205001413822174,0.5530500411987305
1752116454075335400,140.58733544921876,8.326050758361816,-0.6769500374794006,0.46905001997947693
1752116454085189000,140.5971892089844,8.428950309753418,-1.336050033569336,-0.25095000863075256
1752116454095042600,140.60704248046875,8.659049987792969,-2.739000082015991,0.05700000375509262
1752116454104896000,140.61689599609375,9.082950592041016,-3.3490500450134277,0.6600000262260437
1752116454114749700,140.62674975585938,9.784050941467285,-3.9120001792907715,2.200050115585327
1752116454124603100,140.63660302734374,10.986000061035156,-4.0819501876831055,2.1660001277923584
1752116454134456800,140.64645678710937,11.812050819396973,-3.6850502490997314,1.4220000505447388
1752116454144310300,140.65631030273437,11.821950912475586,-2.533050060272217,0.5430000424385071
1752116454154163700,140.66616381835937,10.495050430297852,-2.095050096511841,0.8470500111579895
1752116454164017400,140.67601733398436,9.70995044708252,-1.602000117301941,1.64205002784729
1752116454173870600,140.68587060546875,9.493950843811035,-1.9420500993728638,1.446000099182129
1752116454183724300,140.69572436523438,9.829950332641602,-2.5189502239227295,1.0630500316619873
1752116454193577700,140.70557763671874,9.091950416564941,-3.7920002937316895,1.1130000352859497
1752116454203431200,140.71543115234374,8.800050735473633,-4.104000091552734,1.078950047492981
1752116454213284900,140.72528491210937,8.671050071716309,-4.069950103759766,1.2880500555038452
1752116454223138300,140.73513818359376,8.932050704956055,-3.2659502029418945,1.7089500427246094
1752116454232991700,140.74499169921876,8.755050659179688,-2.5470001697540283,1.6639500856399536
1752116454242845400,140.75484545898436,8.419050216674805,-1.4050500392913818,1.2250500917434692
1752116454252699000,140.7646989746094,7.953000545501709,-0.6940500140190125,0.5770500302314758
1752116454262552300,140.77455224609375,7.762950420379639,0.16200000047683716,0.04305000230669975
1752116454272406000,140.78440600585938,7.342050552368164,0.44895002245903015,-0.046950001269578934
1752116454282259200,140.79425927734374,6.8610005378723145,0.556950032711029,0.41895002126693726
1752116454292113000,140.80411279296874,6.655050277709961,0.1860000044107437,1.519950032234192
1752116454301966300,140.81396630859376,8.155950546264648,-0.775950014591217,1.3519500494003296
1752116454311819800,140.82381982421876,9.516000747680664,-3.1530001163482666,1.5769500732421875
1752116454321673200,140.83367309570312,11.0910005569458,-5.487000465393066,1.4700000286102295
1752116454331527000,140.84352685546875,10.416000366210938,-6.157950401306152,2.53695011138916
1752116454341380400,140.85338037109375,10.129050254821777,-5.035050392150879,1.7020500898361206
1752116454351233800,140.86323388671875,9.370050430297852,-4.065000057220459,1.2060000896453857
1752116454361087500,140.87308740234374,8.920050621032715,-3.088050127029419,0.7129500508308411
1752116454370941000,140.88294091796874,9.766950607299805,-2.683950185775757,0.8490000367164612
1752116454380794400,140.89279443359376,11.761950492858887,-4.222949981689453,0.12405000627040863
1752116454390647800,140.90264770507812,10.929000854492188,-4.966050148010254,0.9910500645637512
1752116454400501200,140.91250122070312,10.426050186157227,-4.776000022888184,0.43995001912117004
1752116454410354700,140.92235473632812,9.753000259399414,-4.707000255584717,-0.687000036239624
1752116454420208400,140.93220849609375,8.392950057983398,-4.747950077056885,0.09795000404119492
1752116454430061800,140.94206176757814,8.428950309753418,-4.438950061798096,1.5289500951766968
1752116454439915300,140.95191528320314,8.592000007629395,-3.9019501209259033,1.8930001258850098
1752116454449769000,140.96176904296874,10.528950691223145,-3.6750001907348633,0.9070500135421753
1752116454459622400,140.97162231445313,11.665950775146484,-4.70205020904541,1.6560001373291016
1752116454469476000,140.98147607421876,12.115950584411621,-4.720950126647949,1.1299500465393066
1752116454479329300,140.99132934570312,11.011950492858887,-4.558050155639648,0.7200000286102295
1752116454489182700,141.0011826171875,9.106950759887695,-4.5610504150390625,0.6910500526428223
1752116454499036400,141.01103637695311,6.832050323486328,-5.374950408935547,1.7230501174926758
1752116454508889900,141.0208898925781,6.106950283050537,-5.614050388336182,2.004000186920166
1752116454518743300,141.03074340820314,5.3020501136779785,-5.607000350952148,2.703000068664551
1752116454528597000,141.04059692382813,5.355000019073486,-4.456050395965576,1.924950122833252
1752116454538450400,141.05045043945313,7.392000198364258,-3.199050188064575,-0.5550000071525574
1752116454548304000,141.06030395507813,9.559050559997559,-1.3530000448226929,-3.2820000648498535
1752116454558157300,141.0701572265625,12.292950630187988,0.44895002245903015,-3.526050090789795
1752116454568010800,141.0800107421875,15.090001106262207,-0.26805001497268677,-1.596000075340271
1752116454577864400,141.08986450195312,18.231000900268555,-1.38795006275177,-1.1730000972747803
1752116454587718000,141.0997177734375,15.826951026916504,-2.242950201034546,0.675000011920929
1752116454597571600,141.10957153320314,13.870950698852539,-3.547950267791748,-0.3439500033855438
1752116454607425000,141.11942504882813,6.922950267791748,-4.73805046081543,-1.390950083732605
1752116454617278500,141.12927856445313,6.741000175476074,-5.100000381469727,0.9910500645637512
1752116454627132200,141.13913208007813,9.7339506149292,-3.6610500812530518,3.8419501781463623
1752116454636985600,141.14898559570312,12.490050315856934,-2.992950201034546,7.192050457000732
1752116454646839000,141.15883911132812,13.243950843811035,-2.3959500789642334,6.571950435638428
1752116454656692700,141.16869262695312,10.102950096130371,-1.3720500469207764,4.543950080871582
1752116454666546200,141.1785461425781,9.481950759887695,0.1980000138282776,1.8220500946044922
1752116454676399400,141.1883994140625,9.09000015258789,1.0260000228881836,0.7489500641822815
1752116454686253000,141.19825317382814,9.327000617980957,0.492000013589859,0.21000000834465027
1752116454696106500,141.2081064453125,10.105050086975098,-0.11700000613927841,0.07905000448226929
1752116454705960200,141.21796020507813,11.10105037689209,-1.0049999952316284,0.6510000228881836
1752116454715813600,141.22781372070312,11.632950782775879,-1.759950041770935,1.9200000762939453
1752116454725667000,141.2376669921875,11.66100025177002,-2.45205020904541,3.046950101852417
1752116454735520800,141.24752075195312,12.268950462341309,-2.25,3.0330002307891846
1752116454745374200,141.25737426757811,11.356950759887695,-1.8270001411437988,3.366000175476074
1752116454755227600,141.2672275390625,10.938000679016113,-1.503000020980835,3.117000102996826
1752116454765081300,141.27708129882814,9.763050079345703,-1.6570501327514648,2.785950183868408
1752116454774934800,141.28693481445313,9.043950080871582,-2.2290000915527344,1.9410001039505005
1752116454784788500,141.29678857421874,8.134950637817383,-2.6770501136779785,1.7260501384735107
1752116454794642000,141.30664184570313,7.63200044631958,-3.109950065612793,1.5220500230789185
1752116454804495400,141.31649536132812,7.737000465393066,-3.2629501819610596,1.3930500745773315
1752116454814348800,141.32634887695312,7.804050445556641,-3.2850000858306885,1.3759500980377197
