time,seconds_elapsed,z,y,x
1752116474989443800,161.50144384765625,0.13791249692440033,0.2480500042438507,0.14231249690055847
1752116474999297300,161.51129736328124,0.12402500212192535,0.4300999939441681,0.08910000324249268
1752116475009150700,161.52115063476563,0.07397499680519104,0.5780500173568726,-0.014162499457597733
1752116475019004400,161.53100439453124,0.03355000168085098,0.6077499985694885,-0.11522500216960907
1752116475028857900,161.54085791015626,0.011274999938905239,0.5300624966621399,-0.15991249680519104
1752116475038711600,161.55071166992187,0.011274999938905239,0.4609000086784363,-0.18328750133514404
1752116475048565000,161.56056494140626,0.03244999796152115,0.3726249933242798,-0.15674999356269836
1752116475058418400,161.57041845703125,0.0494999997317791,0.27994999289512634,-0.09075000137090683
1752116475068272000,161.58027221679689,0.07507500052452087,0.08635000139474869,0.010312499478459358
1752116475078125300,161.59012524414064,0.03891250118613243,-0.03932499885559082,0.08910000324249268
1752116475087978800,161.59997875976563,0.03244999796152115,-0.12443749606609344,0.13695000112056732
1752116475097832700,161.60983276367188,0.04427500069141388,-0.1722874939441681,0.12209999561309814
1752116475107686000,161.61968579101563,0.06544999778270721,-0.006324999965727329,0.08483749628067017
1752116475117539600,161.62953955078126,0.07397499680519104,0.23746250569820404,-0.0002749999985098839
1752116475137246700,161.64924682617186,0.05169999971985817,0.5055875182151794,0.021037500351667404
1752116475147100200,161.65910009765625,0.01759999990463257,0.5172749757766724,0.05926249921321869
1752116475156953600,161.66895361328125,-0.011137500405311584,0.39806249737739563,0.1317249983549118
1752116475166807000,161.67880712890624,-0.006874999962747097,0.2087250053882599,0.2391124963760376
1752116475176660700,161.68866064453124,-0.025987500324845314,0.1438249945640564,0.27527499198913574
1752116475186514200,161.69851416015624,-0.03341250121593475,0.1788875013589859,0.2583625018596649
1752116475196367600,161.70836767578126,-0.014299999922513962,0.20336249470710754,0.20611250400543213
1752116475206221300,161.71822119140626,0.0037124999798834324,0.2523125112056732,0.1284250020980835
1752116475216074500,161.72807446289062,0.013337500393390656,0.296999990940094,0.04331250116229057
1752116475225928200,161.73792822265625,0.015537500381469727,0.3097875118255615,0.007149999961256981
1752116475235782000,161.74778198242188,0.04743750020861626,0.2619374990463257,0.04441250115633011
1752116475245635300,161.75763525390624,0.018699999898672104,0.21408750116825104,0.09542500227689743
1752116475255488800,161.76748876953124,-0.03671250119805336,0.14904999732971191,0.13695000112056732
1752116475265342200,161.77734228515624,-0.0494999997317791,-0.018975000828504562,0.16142499446868896
1752116475275196000,161.78719580078126,-0.04193750023841858,-0.07975000143051147,0.16568750143051147
1752116475285049300,161.79704931640626,-0.03987500071525574,0.03203750029206276,0.13378749787807465
1752116475294902800,161.80690283203126,-0.01223750039935112,0.14698749780654907,0.13062499463558197
1752116475304756500,161.8167565917969,-0.0057749999687075615,0.18535000085830688,0.1317249983549118
1752116475314610000,161.82660986328125,-0.03451250120997429,0.23100000619888306,0.11357499659061432
1752116475324463400,161.83646337890625,-0.04839999973773956,0.259737491607666,0.11893749982118607
1752116475334316800,161.84631689453124,-0.02708750031888485,0.2204124927520752,0.14231249690055847
1752116475344170500,161.85617041015624,-0.023924998939037323,0.1597750037908554,0.11137499660253525
1752116475354023700,161.86602368164063,-0.03341250121593475,0.1629374921321869,0.0752125009894371
1752116475363877400,161.87587744140626,-0.045237500220537186,0.17036250233650208,0.02736249938607216
1752116475373730800,161.88573071289062,-0.06971249729394913,0.17778749763965607,-0.07796250283718109
1752116475383584500,161.89558447265625,-0.08882500231266022,0.16830000281333923,-0.17159999907016754
1752116475393438000,161.90543798828125,-0.09515000134706497,0.1288374960422516,-0.22591249644756317
1752116475403291400,161.91529150390625,-0.09515000134706497,0.09487500041723251,-0.24076250195503235
1752116475413144800,161.92514477539063,-0.08662500232458115,0.06393750011920929,-0.2227499932050705
1752116475422998500,161.93499853515624,-0.11646249890327454,0.08415000140666962,-0.20350000262260437
1752116475432852000,161.94485205078124,-0.12292499840259552,0.011824999935925007,-0.13859999179840088
1752116475442705700,161.95470556640626,-0.14093749225139618,-0.043449997901916504,-0.10779999941587448
1752116475452559000,161.96455908203126,-0.1494625061750412,-0.11371249705553055,-0.09817499667406082
1752116475462412500,161.97441259765625,-0.13557499647140503,-0.0882750004529953,-0.07906249910593033
1752116475472266200,161.9842663574219,-0.11962500214576721,-0.004124999977648258,-0.05348749831318855
1752116475482119700,161.99411962890625,-0.1377750039100647,0.1256749927997589,-0.06737499684095383
1752116475491973000,162.00397314453124,-0.15908749401569366,0.22247499227523804,-0.08016250282526016
1752116475501826600,162.01382666015624,-0.1568875014781952,0.1970375031232834,-0.07479999959468842
1752116475511680000,162.02367993164063,-0.171875,0.1629374921321869,-0.09817499667406082
1752116475521533700,162.03353369140626,-0.19841249287128448,0.1555124968290329,-0.1461624950170517
1752116475531387100,162.04338720703126,-0.195250004529953,0.06929999589920044,-0.12168750166893005
1752116475541240800,162.05324072265626,-0.16967499256134033,-0.047712501138448715,-0.10986249893903732
1752116475551094300,162.06309423828125,-0.16651250422000885,-0.08923749625682831,-0.10889999568462372
1752116475560947700,162.07294775390625,-0.11329999566078186,-0.1414874941110611,-0.08758749812841415
1752116475570801200,162.08280126953125,-0.06544999778270721,-0.17765000462532043,-0.02694999985396862
1752116475580654800,162.09265478515624,-0.08030000329017639,-0.09459999948740005,-0.035475000739097595
1752116475590508300,162.10250830078124,-0.11866249889135361,0.00013749999925494194,-0.08648750185966492
1752116475600361700,162.11236181640626,-0.1377750039100647,-0.002062499988824129,-0.12168750166893005
1752116475610215400,162.12221533203126,-0.12388750165700912,0.009624999947845936,-0.12484999746084213
1752116475620068900,162.13206884765626,-0.11756250262260437,0.04166249930858612,-0.12058749794960022
1752116475629922300,162.14192236328125,-0.1153625026345253,0.09583749622106552,-0.08648750185966492
1752116475639775700,162.1517756347656,-0.09735000133514404,0.06929999589920044,-0.018424998968839645
1752116475649629400,162.16162939453125,-0.0919874981045723,-0.008387500420212746,0.04867500066757202
1752116475659483000,162.17148291015624,-0.11646249890327454,-0.01691249944269657,0.0826374962925911
1752116475669336300,162.18133642578124,-0.1377750039100647,-0.04028749838471413,0.13488750159740448
1752116475679189800,162.19118969726563,-0.1377750039100647,-0.10202500224113464,0.12319999933242798
1752116475689043500,162.20104345703126,-0.12718750536441803,0.0010999999940395355,0.06998749822378159
1752116475698897000,162.21089697265626,-0.08566249907016754,0.033137500286102295,0.007149999961256981
1752116475708750600,162.22075048828125,-0.018562499433755875,-0.06806249916553497,0.029424998909235
1752116475718604000,162.23060400390625,0.004812499973922968,-0.08084999769926071,0.07947500050067902
1752116475728457200,162.2404572753906,-0.025987500324845314,-0.002062499988824129,0.11357499659061432
1752116475738311000,162.25031079101564,-0.06435000151395798,-0.02969999983906746,0.08373750001192093
1752116475748164400,162.26016430664063,-0.07067500054836273,-0.1381874978542328,0.045512501150369644
1752116475758017800,162.27001782226563,-0.09308750182390213,-0.1722874939441681,-0.0002749999985098839
1752116475767871500,162.27987158203126,-0.08992499858140945,-0.19043749570846558,-0.030112499371170998
1752116475777725000,162.28972485351562,-0.07067500054836273,-0.12017499655485153,-0.035475000739097595
1752116475787578400,162.29957836914062,-0.05156249925494194,-0.038224998861551285,-0.048262499272823334
1752116475797432000,162.30943212890625,-0.018562499433755875,-0.04138749837875366,-0.00989999994635582
1752116475807285500,162.3192854003906,0.05169999971985817,-0.1467124968767166,0.1093124970793724
1752116475817139200,162.32913916015625,0.04853750020265579,-0.23196250200271606,0.22632500529289246
1752116475826992600,162.33899267578124,-0.007974999956786633,-0.1414874941110611,0.23704999685287476
1752116475836846000,162.34884619140624,-0.045237500220537186,-0.012649999931454659,0.11357499659061432
1752116475846699500,162.35869946289063,-0.06861250102519989,0.02241249941289425,-0.0929500013589859
1752116475856553000,162.36855297851562,-0.06751249730587006,0.05004999786615372,-0.2461249977350235
1752116475866406400,162.37840649414062,-0.028187500312924385,-0.015812499448657036,-0.28338751196861267
1752116475876260000,162.38826000976562,0.03244999796152115,-0.026537500321865082,-0.15138749778270721
1752116475886113500,162.3981135253906,0.0611874982714653,-0.13186250627040863,0.017737500369548798
1752116475895967200,162.40796728515625,0.04207500070333481,-0.2638624906539917,0.0859375
1752116475905820700,162.41782055664063,0.024062499403953552,-0.38513749837875366,0.12416250258684158
1752116475915674000,162.42767407226563,-0.008937500417232513,-0.38087499141693115,0.07837499678134918
1752116475925527800,162.43752783203124,-0.05898749828338623,-0.10848750174045563,-0.0929500013589859
1752116475935381200,162.44738134765626,-0.15578749775886536,0.24695000052452087,-0.2578125
1752116475945234700,162.45723461914062,-0.22605000436306,0.38747498393058777,-0.33976250886917114
1752116475955088400,162.46708837890625,-0.2866874933242798,0.3236750066280365,-0.3653374910354614
1752116475964941600,162.47694165039061,-0.2686749994754791,0.1597750037908554,-0.3078624904155731
1752116475974795300,162.4867951660156,-0.15482500195503235,0.12031249701976776,-0.22591249644756317
1752116475984648700,162.49664868164064,-0.04097500070929527,0.040562499314546585,-0.042899999767541885
1752116475994502100,162.50650219726563,-0.10477499663829803,0.1746249943971634,0.18700000643730164
1752116476004355800,162.51635595703124,-0.1802625060081482,-0.1297999918460846,0.40837499499320984
1752116476014209300,162.52620922851563,-0.2367749959230423,-0.6693499684333801,0.4988499879837036
1752116476024062700,162.53606274414062,-0.15262499451637268,-0.9906874895095825,0.4189625084400177
1752116476033916400,162.54591650390626,-0.008937500417232513,-0.735212504863739,0.22632500529289246
1752116476043769900,162.55576977539062,0.11233749985694885,0.20336249470710754,0.1391499936580658
1752116476053623600,162.56562353515625,0.12828749418258667,0.8461750149726868,-0.08332499861717224
1752116476063477000,162.57547705078125,0.15702499449253082,0.7844374775886536,-0.13433749973773956
1752116476073330200,162.585330078125,0.11550000309944153,0.305525004863739,0.017737500369548798
1752116476083183900,162.59518383789063,0.050599999725818634,-0.27445000410079956,0.23704999685287476
1752116476093037300,162.60503735351563,0.050599999725818634,-0.5755749940872192,0.35516250133514404
1752116476102891000,162.61489111328126,0.060224998742341995,-0.511775016784668,0.3156999945640564
1752116476112744400,162.62474438476562,0.09748750180006027,-0.023237500339746475,0.13062499463558197
1752116476122598000,162.63459790039062,0.13571250438690186,0.26510000228881836,-0.089649997651577
1752116476132451300,162.6444514160156,0.11976250261068344,0.273624986410141,-0.24502499401569366
1752116476142305000,162.65430493164064,0.03355000168085098,0.2204124927520752,-0.26001250743865967
1752116476152158500,162.66415844726563,-0.05472499877214432,0.1321374922990799,-0.21738749742507935
1752116476162012000,162.67401196289063,-0.11219999939203262,0.007562499959021807,-0.17806249856948853
1752116476171865600,162.68386547851563,-0.17077499628067017,-0.1381874978542328,-0.1428624987602234
1752116476181719000,162.69371899414062,-0.18246249854564667,-0.1574375033378601,-0.04399999976158142
1752116476191572700,162.70357275390626,-0.17393749952316284,-0.18191249668598175,0.10078749805688858
1752116476201426000,162.71342602539062,-0.18246249854564667,-0.2563000023365021,0.22206249833106995
1752116476211279600,162.72327954101561,-0.1802625060081482,-0.5043500065803528,0.27953749895095825
1752116476221133000,162.7331330566406,-0.13461250066757202,-0.6606875061988831,0.2465374916791916
1752116476230986500,162.74298657226564,-0.0387750007212162,-0.6011499762535095,0.16885000467300415
1752116476240840200,162.75284008789063,0.0644875019788742,-0.12443749606609344,0.24763749539852142
1752116476250693600,162.76269360351563,0.06338749825954437,0.3651999831199646,0.1849374920129776
1752116476260547000,162.77254711914063,0.007012499962002039,0.6546375155448914,0.09336250275373459
1752116476270400800,162.78240087890626,-0.08030000329017639,0.5003625154495239,0.017737500369548798
1752116476280254200,162.79225415039062,-0.13241249322891235,0.18205000460147858,0.008249999955296516
1752116476290107400,162.802107421875,-0.13667500019073486,-0.018975000828504562,0.003987499978393316
1752116476299961000,162.8119611816406,-0.06544999778270721,-0.12017499655485153,-0.023649999871850014
1752116476309814500,162.821814453125,0.07301250100135803,-0.19043749570846558,-0.006737499963492155
1752116476319668200,162.83166821289063,0.12622499465942383,-0.1839749962091446,0.04441250115633011
1752116476329521700,162.84152172851563,0.11659999936819077,-0.3254624903202057,0.1284250020980835
1752116476339375000,162.851375,0.12828749418258667,-0.7320500016212463,0.16885000467300415
1752116476349228800,162.86122875976562,0.08566249907016754,-0.8427374958992004,0.17215000092983246
1752116476359082200,162.87108227539062,0.03464999794960022,-0.5670499801635742,0.04867500066757202
1752116476368935700,162.88093579101562,-0.008937500417232513,-0.23608750104904175,-0.15138749778270721
1752116476378789400,162.8907893066406,-0.0494999997317791,0.0906125009059906,-0.32381248474121094
1752116476388642800,162.90064282226564,-0.11962500214576721,0.4620000123977661,-0.4334000051021576
1752116476398496300,162.91049633789063,-0.2377374917268753,0.4927999973297119,-0.44302499294281006
1752116476408350000,162.92034985351563,-0.2633124887943268,0.18535000085830688,-0.3610749840736389
1752116476418203400,162.93020336914063,-0.233474999666214,-0.18191249668598175,-0.18012499809265137
1752116476428056800,162.94005688476562,-0.23251250386238098,-0.33508750796318054,0.017737500369548798
1752116476437910300,162.94991015625,-0.2293500006198883,-0.18191249668598175,0.15619999170303345
1752116476447763700,162.959763671875,-0.19634999334812164,-0.24461250007152557,0.18809999525547028
1752116476457617400,162.96961743164061,-0.19634999334812164,-0.2712875008583069,0.06668750196695328
1752116476467470800,162.9794709472656,-0.21119999885559082,-0.30951249599456787,-0.15358750522136688
1752116476477324500,162.98932446289064,-0.16651250422000885,-0.2457125037908554,-0.3312374949455261
1752116476487178000,162.99917797851563,-0.05472499877214432,-0.0009624999947845936,-0.26001250743865967
1752116476497031400,163.00903149414063,0.004812499973922968,0.2938374876976013,-0.18232500553131104
1752116476506885000,163.01888500976563,0.015537500381469727,0.3385249972343445,-0.11316250264644623
1752116476516738600,163.02873852539062,-0.015399999916553497,0.03203750029206276,-0.02474999986588955
1752116476526592000,163.03859204101562,-0.028187500312924385,-0.5447750091552734,0.0976250022649765
1752116476536445700,163.04844580078125,-0.0611874982714653,-0.7895249724388123,0.21463750302791595
1752116476546299000,163.058298828125,-0.03671250119805336,-0.8160625100135803,0.2593249976634979
1752116476556152300,163.06815234375,-0.008937500417232513,-0.6267250180244446,0.1317249983549118
1752116476566006000,163.07800610351563,0.06338749825954437,-0.2414499968290329,-0.018424998968839645
1752116476575859500,163.087859375,0.07823749631643295,0.3172124922275543,-0.19607499241828918
1752116476585713000,163.097712890625,0.148499995470047,0.45567500591278076,-0.3110249936580658
1752116476595566600,163.10756665039062,0.17613749206066132,0.29919999837875366,-0.26317501068115234
1752116476605420000,163.117419921875,0.11769999563694,-0.021175000816583633,-0.2003374993801117
1752116476615273500,163.1272734375,-0.06435000151395798,-0.18287499248981476,-0.12581250071525574
1752116476625127200,163.1371271972656,-0.1451999992132187,-0.3063499927520752,0.018837500363588333
1752116476634980400,163.14698046875,-0.1377750039100647,-0.322299987077713,0.14011250436306
1752116476644834000,163.156833984375,-0.12815000116825104,-0.4628250002861023,0.11467500030994415
1752116476654687500,163.1666875,-0.13461250066757202,-0.4978874921798706,0.0017874999903142452
1752116476664541000,163.176541015625,-0.08566249907016754,-0.31913748383522034,-0.08648750185966492
1752116476674394600,163.18639453125,-0.010037500411272049,-0.021175000816583633,-0.030112499371170998
1752116476684248000,163.196248046875,-0.018562499433755875,0.1023000031709671,-0.050324998795986176
1752116476694101500,163.2061015625,-0.07713750004768372,-0.025437500327825546,-0.08868750184774399
1752116476703955200,163.215955078125,-0.052662499248981476,-0.2223374992609024,-0.08112499862909317
1752116476713808600,163.22580859375,-0.007974999956786633,-0.0999625027179718,0.02419999986886978
1752116476723662000,163.235662109375,-0.08346249908208847,-0.05939999967813492,0.14767499268054962
1752116476733515800,163.24551586914063,-0.08882500231266022,-0.24997499585151672,0.1849374920129776
1752116476743369200,163.255369140625,-0.03341250121593475,-0.5915250182151794,0.15193749964237213
1752116476753222700,163.26522265625,0.10807500034570694,-0.4170374870300293,0.24447499215602875
1752116476763076000,163.275076171875,0.1143999993801117,0.004399999976158142,0.17641249299049377
1752116476772929500,163.28492944335937,0.19538749754428864,0.16183750331401825,0.0518375001847744
1752116476782783200,163.294783203125,0.2475000023841858,0.028875000774860382,-0.07479999959468842
1752116476792636700,163.30463671875,0.25712499022483826,-0.006324999965727329,-0.040699999779462814
1752116476802490400,163.31449047851564,0.15496249496936798,-0.005224999971687794,-0.033275000751018524
1752116476812343800,163.32434375,0.12828749418258667,-0.1073874980211258,-0.09707500040531158
1752116476822197200,163.334197265625,0.19318750500679016,-0.26592499017715454,-0.12058749794960022
1752116476832050700,163.34405078125,0.13048750162124634,-0.12540000677108765,-0.07906249910593033
1752116476841904400,163.353904296875,0.04097500070929527,-0.05197500064969063,-0.002474999986588955
1752116476851757800,163.3637578125,0.06971249729394913,-0.16060000658035278,0.04124999791383743
1752116476861611300,163.373611328125,0.16664999723434448,-0.25423750281333923,0.1093124970793724
1752116476871465000,163.38346484375,0.15592500567436218,-0.0999625027179718,0.11893749982118607
1752116476881318400,163.393318359375,0.08139999955892563,0.08744999766349792,0.0518375001847744
1752116476891171800,163.403171875,0.07617499679327011,0.08951249718666077,-0.0364375002682209
1752116476901025300,163.413025390625,0.08139999955892563,0.06187500059604645,-0.09927500039339066
1752116476910879000,163.42287890625,0.03464999794960022,0.05871250107884407,-0.12581250071525574
1752116476920732400,163.432732421875,0.0037124999798834324,0.021449999883770943,-0.11742500215768814
1752116476930585900,163.4425859375,0.04001250118017197,-0.1073874980211258,-0.06737499684095383
1752116476940439600,163.452439453125,0.10491249710321426,-0.2106499969959259,-0.0002749999985098839
1752116476950293000,163.46229296875,0.12622499465942383,-0.1839749962091446,0.040150001645088196
1752116476960146400,163.472146484375,0.12292499840259552,0.02241249941289425,0.010312499478459358
1752116476970000000,163.48199975585936,0.08566249907016754,0.055412501096725464,-0.057750001549720764
1752116476979853300,163.4918532714844,0.10587500035762787,-0.10848750174045563,-0.08442500233650208
1752116476989707000,163.50170703125,0.10064999759197235,-0.17118750512599945,-0.07163749635219574
1752116476999560400,163.511560546875,0.11659999936819077,-0.07864999771118164,-0.04179999977350235
1752116477009414000,163.52141381835938,0.15496249496936798,0.02667500078678131,0.008249999955296516
1752116477019267600,163.531267578125,0.20707499980926514,0.12361250072717667,0.01677500084042549
1752116477029121000,163.54112109375,0.16664999723434448,0.20982499420642853,-0.016224998980760574
1752116477038974500,163.55097436523437,0.07397499680519104,0.23100000619888306,-0.07479999959468842
1752116477048828200,163.560828125,0.011274999938905239,0.09267500042915344,-0.1046374961733818
1752116477058681600,163.570681640625,-0.016499999910593033,-0.027499999850988388,-0.1428624987602234
1752116477068535000,163.58053515625,-0.020762499421834946,-0.04881250113248825,-0.14079999923706055
1752116477078388700,163.590388671875,-0.018562499433755875,0.0906125009059906,-0.13763749599456787
1752116477088242000,163.60024194335938,0.045237500220537186,0.1321374922990799,-0.048124998807907104
1752116477098095600,163.610095703125,0.09322500228881836,0.06283749639987946,0.021037500351667404
1752116477107949000,163.61994897460937,0.12196250259876251,0.08415000140666962,0.00494999997317791
1752116477117802500,163.62980249023437,0.0952875018119812,-0.002062499988824129,0.04647500067949295
1752116477127656200,163.63965625,0.05692499876022339,-0.16596250236034393,0.13062499463558197
1752116477137509600,163.64950952148436,0.04001250118017197,-0.27761250734329224,0.17215000092983246
1752116477147363000,163.6593630371094,0.043175000697374344,-0.21917499601840973,0.15716250240802765
1752116477157216800,163.669216796875,0.08896250277757645,-0.05953750014305115,0.18479999899864197
1752116477167070200,163.6790703125,0.14643749594688416,0.1555124968290329,0.19442500174045563
1752116477176924000,163.688923828125,0.16128750145435333,0.28847500681877136,0.20514999330043793
1752116477186777000,163.69877709960937,0.09418749809265137,0.29919999837875366,0.14973749220371246
1752116477196630800,163.708630859375,0.028187500312924385,0.20652499794960022,0.09116250276565552
1752116477206484500,163.718484375,-0.014299999922513962,0.1023000031709671,0.10298749804496765
1752116477216337700,163.72833764648436,0.0037124999798834324,0.002199999988079071,0.13378749787807465
1752116477226191000,163.7381911621094,0.018699999898672104,-0.027499999850988388,0.16362500190734863
1752116477236044800,163.748044921875,0.007974999956786633,0.0448249988257885,0.15399999916553497
1752116477245898200,163.75789819335938,0.01759999990463257,-0.04675000160932541,0.1699499934911728
1752116477255751700,163.76775170898438,0.07507500052452087,-0.21271249651908875,0.18273749947547913
1752116477265605000,163.77760522460937,0.10807500034570694,-0.30524998903274536,0.2508000135421753
1752116477275458800,163.78745874023437,0.1293874979019165,-0.23718750476837158,0.2508000135421753
1752116477285312000,163.79731201171876,0.13887499272823334,-0.18617500364780426,0.25189998745918274
1752116477295165700,163.80716577148436,0.1293874979019165,-0.08401250094175339,0.20295000076293945
1752116477305019100,163.81701904296875,0.12196250259876251,0.0798875018954277,0.11563749611377716
1752116477314872600,163.82687255859375,0.07617499679327011,0.22577500343322754,0.05403750017285347
1752116477324726300,163.83672631835938,0.08139999955892563,0.20019999146461487,0.07095000147819519
1752116477334579700,163.84657983398438,0.05692499876022339,0.26083749532699585,-0.002474999986588955
1752116477344433200,163.85643310546874,-0.0037124999798834324,0.2437874972820282,-0.10243749618530273
1752116477354286800,163.86628686523437,-0.03341250121593475,0.15441249310970306,-0.227012500166893
1752116477364140300,163.87614038085937,-0.04193750023841858,-0.005224999971687794,-0.2535499930381775
1752116477373993700,163.88599365234376,-0.006874999962747097,-0.1722874939441681,-0.1886499971151352
1752116477383847400,163.89584741210936,0.030387500301003456,-0.1839749962091446,-0.08868750184774399
1752116477393700900,163.9057009277344,0.014437500387430191,-0.05101250112056732,-0.04922499880194664
1752116477403554600,163.91555444335938,0.009074999950826168,-0.07122500240802765,-0.006737499963492155
1752116477413407700,163.92540771484374,-0.01223750039935112,-0.18617500364780426,-0.010999999940395355
1752116477423261400,163.93526147460938,-0.05362499877810478,-0.23718750476837158,-0.04496249929070473
1752116477433115000,163.94511499023437,-0.06751249730587006,0.06393750011920929,-0.089649997651577
1752116477442968300,163.95496826171876,-0.08992499858140945,0.3587374985218048,-0.13653749227523804
1752116477452821800,163.96482177734376,-0.06544999778270721,0.46309998631477356,-0.18328750133514404
1752116477462675200,163.97467529296875,-0.07603749632835388,0.3609375059604645,-0.19511249661445618
1752116477472529000,163.98452880859375,-0.08030000329017639,0.14162500202655792,-0.16417500376701355
1752116477482382300,163.99438232421875,-0.05898749828338623,-0.0009624999947845936,-0.1046374961733818
1752116477492236000,164.00423608398438,-0.002612499985843897,-0.16802500188350677,0.05403750017285347
1752116477502089200,164.01408911132813,0.04097500070929527,-0.2648249864578247,0.2657875120639801
1752116477511943000,164.02394287109374,0.05169999971985817,-0.2946625053882599,0.34347498416900635
1752116477521796400,164.03379638671876,0.06655000150203705,-0.32023748755455017,0.27953749895095825
1752116477531649800,164.04364990234376,0.12622499465942383,-0.10628750175237656,0.16885000467300415
1752116477541503500,164.05350341796876,0.19318750500679016,0.1097249984741211,0.07204999774694443
1752116477551357000,164.06335693359375,0.20391249656677246,0.43216249346733093,-0.010999999940395355
1752116477561210400,164.07321044921875,0.1527625024318695,0.603487491607666,-0.050324998795986176
1752116477571064000,164.08306396484375,0.08992499858140945,0.5354250073432922,-0.09721250087022781
1752116477580917500,164.09291748046874,0.05912499874830246,0.18424999713897705,-0.07906249910593033
1752116477590771000,164.10277099609374,0.050599999725818634,-0.21697500348091125,0.047575000673532486
1752116477600624600,164.11262475585937,0.014437500387430191,-0.381974995136261,0.16568750143051147
1752116477610477800,164.12247778320312,-0.014299999922513962,-0.390500009059906,0.19978749752044678
1752116477620331500,164.13233154296876,-0.07919999957084656,-0.3489750027656555,0.13488750159740448
1752116477630185000,164.14218505859375,-0.0611874982714653,-0.38830000162124634,0.01677500084042549
1752116477640038700,164.15203857421875,0.05692499876022339,-0.260699987411499,-0.055687498301267624
1752116477649892000,164.16189208984375,0.133650004863739,-0.025437500327825546,-0.059950001537799835
1752116477659745500,164.17174560546874,0.16871249675750732,0.20762500166893005,0.0006874999962747097
1752116477669599200,164.18159912109374,0.0952875018119812,0.3385249972343445,-0.004537499975413084
1752116477679452700,164.19145263671874,0.022962499409914017,0.3161124885082245,-0.022687500342726707
1752116477689306000,164.20130615234376,-0.016499999910593033,0.1555124968290329,-0.050324998795986176
1752116477699159600,164.21115966796876,-0.021724998950958252,-0.08607500046491623,-0.006737499963492155
1752116477709013000,164.22101293945312,-0.06544999778270721,-0.10628750175237656,0.023099999874830246
1752116477718866700,164.23086669921875,-0.07603749632835388,-0.1264999955892563,0.03368749842047691
1752116477728720100,164.24072021484375,-0.0494999997317791,-0.05637500062584877,0.008249999955296516
1752116477738573600,164.25057348632814,0.0016499999910593033,-0.023375000804662704,-0.008799999952316284
1752116477748427300,164.26042724609374,0.0644875019788742,-0.02969999983906746,-0.033275000751018524
1752116477758280700,164.27028076171874,0.02186249941587448,0.12677499651908875,-0.07273750007152557
1752116477768134100,164.28013403320313,-0.0845625028014183,0.2096875011920929,-0.13859999179840088
1752116477777987600,164.28998754882812,-0.10793749988079071,0.0448249988257885,-0.17379999160766602
1752116477787841300,164.29984130859376,-0.04097500070929527,-0.25850000977516174,-0.11838749796152115
1752116477797694700,164.30969482421875,0.026124998927116394,-0.2946625053882599,0.021037500351667404
1752116477807548200,164.3195480957031,0.10381250083446503,-0.1264999955892563,0.1358499974012375
1752116477817401600,164.32940161132814,0.14423750340938568,0.1405249983072281,0.1625249981880188
1752116477827255300,164.33925537109374,0.1303499937057495,0.2022625058889389,0.13488750159740448
1752116477837108700,164.34910864257813,0.04853750020265579,-0.05101250112056732,0.08910000324249268
1752116477846962200,164.35896215820313,0.015537500381469727,-0.27445000410079956,0.04331250116229057
1752116477856815900,164.36881591796876,0.03355000168085098,-0.14891250431537628,-0.016224998980760574
1752116477866669300,164.37866943359376,0.1143999993801117,0.14272500574588776,-0.040699999779462814
1752116477876522800,164.38852270507812,0.1368124932050705,0.3726249933242798,-0.07699999958276749
1752116477886376200,164.3983762207031,0.1143999993801117,0.33316248655319214,-0.10243749618530273
1752116477896230000,164.40822998046875,0.03464999794960022,0.19910000264644623,-0.15138749778270721
1752116477906083000,164.4180830078125,-0.020762499421834946,0.002199999988079071,-0.23333749175071716
1752116477915936800,164.42793676757813,0.0005499999970197678,-0.12443749606609344,-0.2227499932050705
1752116477925790200,164.43779028320313,0.018699999898672104,-0.2106499969959259,-0.17586250603199005
1752116477935643600,164.4476435546875,0.02722499892115593,-0.19470000267028809,-0.09184999763965607
1752116477945497300,164.45749731445312,0.030387500301003456,-0.12017499655485153,-0.06311249732971191
1752116477955350800,164.46735083007812,-0.0037124999798834324,-0.02969999983906746,-0.07699999958276749
1752116477965204200,164.47720434570311,-0.0015124999918043613,-0.11055000126361847,-0.06421250104904175
1752116477975058000,164.4870578613281,-0.02914999984204769,-0.19359999895095825,0.011412499472498894
1752116477984911400,164.49691137695314,-0.0387750007212162,-0.07864999771118164,0.040150001645088196
1752116477994764800,164.50676489257813,-0.03671250119805336,0.05857500061392784,-0.021587500348687172
1752116478004618200,164.5166181640625,-0.01746249943971634,0.1746249943971634,-0.06737499684095383
1752116478014471700,164.5264716796875,-0.018562499433755875,0.12677499651908875,-0.12484999746084213
1752116478024325400,164.53632543945312,0.014437500387430191,0.03946249932050705,-0.1280124932527542
1752116478034178800,164.5461787109375,0.02502499893307686,0.07246249914169312,-0.10559999942779541
1752116478044032300,164.5560322265625,0.03464999794960022,0.027775000780820847,-0.029012499377131462
1752116478053886000,164.5658859863281,0.04207500070333481,-0.10312499850988388,0.0635249987244606
1752116478063739400,164.57573950195314,0.050599999725818634,-0.22866250574588776,0.15193749964237213
1752116478073592800,164.5855927734375,0.07397499680519104,-0.21271249651908875,0.21463750302791595
1752116478083446300,164.5954462890625,0.08139999955892563,0.01924999989569187,0.18479999899864197
1752116478093299700,164.6052998046875,0.06228749826550484,0.20336249470710754,0.0826374962925911
